49602,4
49603,17
49604,4
49605,121
49606,132
49607,308
49608,219
49609,11
49610,28
49611,1
49612,0
49613,3
49614,4
49615,0
49616,1
49617,0
49618,14
49619,3
49620,0
49621,0
49622,5
49623,1
49624,0
49625,1
49626,0
49627,0
49628,2
49629,13
49630,0
49631,8
49632,4
49633,0
49634,0
49635,1
49636,13
49637,1
49638,4
49639,0
49640,0
49641,2
49642,1
49643,1
49644,0
49645,1
49646,51
49647,1
49648,0
49649,10
49650,0
49651,1
49652,0
49653,35
49654,4
49655,0
49656,0
49657,0
49658,5
49659,0
49660,0
49661,0
49662,1
49663,0
49664,0
49665,0
49666,0
49667,3
49668,10
49669,1
49670,1
49671,0
49672,1
49673,1
49674,0
49675,0
49676,3
49677,0
49678,1
49679,2
49680,1
49681,0
49682,0
49683,24
49684,1
49685,0
49686,0
49687,0
49688,0
49689,2
49690,0
49691,0
49692,0
49693,0
49694,1
49695,0
49696,0
49697,0
49698,0
49699,0
49700,0
49701,3
49702,0
49703,0
49704,0
49705,0
49706,1
49707,0
49708,5
49709,2
49710,0
49711,1
49712,6
49713,1
49714,1
49715,0
49716,0
49717,0
49718,0
49719,0
49720,3
49721,0
49722,0
49723,1
49724,0
49725,0
49726,0
49727,0
49728,0
49729,3
49730,0
49731,1
49732,13
49733,0
49734,0
49735,8
49736,0
49737,1
49738,0
49739,0
49740,0
49741,0
49742,0
49743,1
49744,10
49745,0
49746,0
49747,0
49748,1
49749,0
49750,0
49751,0
49752,5
49753,0
49754,0
49755,0
49756,0
49757,0
49758,0
49759,0
49760,0
49761,0
49762,1
49763,0
49764,0
49765,0
49766,0
49767,0
49768,1
49769,0
49770,0
49771,28
49772,8
49773,11
49774,1
49775,6
49776,6
49777,14
49778,16
49779,1
49780,0
49781,0
49782,0
49783,2
49784,0
49785,0
49786,0
49787,1
49788,0
49789,3
49790,0
49791,0
49792,0
49793,0
49794,1
49795,0
49796,0
49797,0
49798,2
49799,0
49800,8
49801,1
49802,0
49803,1
49804,0
49805,1
49806,0
49807,5
49808,1
49809,0
49810,1
49811,1
49812,0
49813,0
49814,3
49815,0
49816,0
49817,1
49818,0
49819,11
49820,0
49821,0
49822,0
49823,3
49824,0
49825,1
49826,2
49827,5
49828,0
49829,0
49830,0
49831,1
49832,0
49833,0
49834,6
49835,1
49836,6
49837,0
49838,0
49839,0
49840,0
49841,0
49842,26
49843,0
49844,0
49845,3
49846,0
49847,0
49848,1
49849,12
49850,1
49851,0
49852,0
49853,0
49854,0
49855,0
49856,0
49857,0
49858,0
49859,3
49860,0
49861,0
49862,11
49863,1
49864,0
49865,0
49866,0
49867,2
49868,1
49869,0
49870,6
49871,0
49872,1
49873,0
49874,10
49875,0
49876,0
49877,0
49878,2
49879,2
49880,0
49881,0
49882,0
49883,0
49884,0
49885,0
49886,0
49887,0
49888,1
49889,49
49890,7
49891,0
49892,0
49893,0
49894,2
49895,1
49896,0
49897,2
49898,0
49899,4
49900,2
49901,1
49902,0
49903,0
49904,1
49905,0
49906,0
49907,0
49908,0
49909,0
49910,9
49911,1
49912,2
49913,0
49914,0
49915,0
49916,1
49917,0
49918,7
49919,0
49920,0
49921,1
49922,1
49923,0
49924,1
49925,0
49926,1
49927,0
49928,13
49929,0
49930,1
49931,1
49932,0
49933,0
49934,2
49935,0
49936,0
49937,0
49938,1
49939,4
49940,1
49941,0
49942,0
49943,1
49944,0
49945,0
49946,0
49947,8
49948,0
49949,3
49950,0
49951,0
49952,0
49953,0
49954,0
49955,3
49956,0
49957,0
49958,0
49959,0
49960,0
49961,0
49962,0
49963,0
49964,0
49965,0
49966,0
49967,0
49968,0
49969,0
49970,32
49971,1
49972,6
49973,0
49974,0
49975,0
49976,0
49977,0
49978,0
49979,0
49980,0
49981,0
49982,0
49983,0
49984,0
49985,0
49986,26
49987,1
49988,0
49989,3
49990,0
49991,0
49992,0
49993,0
49994,0
49995,0
49996,0
49997,0
49998,0
49999,1
50000,0
50001,0
50002,7
50003,1
50004,0
50005,0
50006,0
50007,0
50008,0
50009,0
50010,3
50011,11
50012,0
50013,0
50014,2
50015,0
50016,1
50017,0
50018,0
50019,1
50020,0
50021,5
50022,2
50023,0
50024,177
50025,4
50026,1
50027,0
50028,0
50029,5
50030,0
50031,0
50032,0
50033,4
50034,0
50035,0
50036,0
50037,12
50038,2
50039,0
50040,0
50041,2
50042,0
50043,2
50044,4
50045,0
50046,28
50047,8
50048,0
50049,1
50050,0
50051,2
50052,1
50053,17
50054,0
50055,0
50056,1
50057,2
50058,0
50059,0
50060,0
50061,0
50062,0
50063,0
50064,3
50065,0
50066,0
50067,0
50068,1
50069,2
50070,37
50071,5
50072,2
50073,0
50074,0
50075,0
50076,7
50077,1
50078,7
50079,1
50080,3
50081,14
50082,0
50083,0
50084,0
50085,2
50086,0
50087,1
50088,0
50089,0
50090,1
50091,7
50092,0
50093,1
50094,0
50095,0
50096,0
50097,0
50098,1
50099,1
50100,67
50101,1
50102,0
50103,0
50104,1
50105,0
50106,0
50107,2
50108,0
50109,0
50110,0
50111,7
50112,2
50113,0
50114,0
50115,0
50116,0
50117,1
50118,2
50119,0
50120,0
50121,7
50122,1
50123,1
50124,1
50125,2
50126,0
50127,1
50128,6
50129,0
50130,18
50131,2
50132,1
50133,2
50134,0
50135,1
50136,0
50137,1
50138,0
50139,5
50140,0
50141,2
50142,1
50143,7
50144,1
50145,0
50146,1
50147,0
50148,1
50149,0
50150,0
50151,28
50152,0
50153,0
50154,0
50155,1
50156,1
50157,0
50158,0
50159,0
50160,0
50161,2
50162,4
50163,0
50164,0
50165,0
50166,0
50167,12
50168,6
50169,0
50170,1
50171,14
50172,2
50173,0
50174,4
50175,0
50176,0
50177,2
50178,1
50179,1
50180,7
50181,1
50182,0
50183,6
50184,5
50185,2
50186,1
50187,0
50188,0
50189,1
50190,4
50191,0
50192,0
50193,1
50194,0
50195,0
50196,1
50197,89
50198,1
50199,0
50200,0
50201,0
50202,0
50203,4
50204,0
50205,0
50206,0
50207,0
50208,0
50209,0
50210,0
50211,10
50212,0
50213,1
50214,13
50215,1
50216,0
50217,12
50218,5
50219,3
50220,1
50221,0
50222,0
50223,19
50224,2
50225,1
50226,0
50227,0
50228,0
50229,1
50230,0
50231,1
50232,2
50233,0
50234,5
50235,1
50236,1
50237,0
50238,3
50239,0
50240,0
50241,0
50242,6
50243,0
50244,0
50245,0
50246,1
50247,0
50248,1
50249,15
50250,3
50251,0
50252,0
50253,4
50254,2
50255,5
50256,1
50257,0
50258,3
50259,2
50260,4
50261,42
50262,2
50263,1
50264,0
50265,3
50266,0
50267,6
50268,2
50269,0
50270,0
50271,3
50272,0
50273,14
50274,6
50275,0
50276,1
50277,0
50278,0
50279,0
50280,14
50281,1
50282,1
50283,0
50284,2
50285,0
50286,1
50287,0
50288,0
50289,1
50290,3
50291,0
50292,0
50293,0
50294,0
50295,0
50296,0
50297,0
50298,3
50299,0
50300,0
50301,0
50302,0
50303,0
50304,0
50305,0
50306,0
50307,6
50308,0
50309,1
50310,0
50311,0
50312,3
50313,0
50314,0
50315,0
50316,25
50317,0
50318,0
50319,1
50320,0
50321,0
50322,1
50323,6
50324,0
50325,0
50326,0
50327,0
50328,1
50329,0
50330,0
50331,0
50332,0
50333,1
50334,0
50335,0
50336,1
50337,0
50338,0
50339,0
50340,0
50341,8
50342,14
50343,1
50344,1
50345,0
50346,1
50347,2
50348,3
50349,0
50350,0
50351,0
50352,0
50353,1
50354,0
50355,0
50356,2
50357,7
50358,0
50359,1
50360,0
50361,0
50362,0
50363,0
50364,0
50365,0
50366,1
50367,0
50368,0
50369,0
50370,1
50371,0
50372,0
50373,0
50374,2
50375,0
50376,0
50377,1
50378,0
50379,0
50380,3
50381,0
50382,0
50383,1
50384,1
50385,96
50386,5
50387,10
50388,3
50389,2
50390,5
50391,16
50392,37
50393,2
50394,36
50395,2
50396,6
50397,1
50398,1
50399,16
50400,2
50401,1
50402,1
50403,33
50404,59
50405,4
50406,0
50407,0
50408,0
50409,0
50410,0
50411,0
50412,0
50413,4
50414,3
50415,1
50416,1
50417,4
50418,1
50419,0
50420,4
50421,0
50422,13
50423,1
50424,13
50425,1
50426,1
50427,0
50428,5
50429,0
50430,4
50431,0
50432,2
50433,0
50434,0
50435,0
50436,0
50437,10
50438,6
50439,0
50440,0
50441,38
50442,3
50443,2
50444,8
50445,0
50446,0
50447,0
50448,0
50449,1
50450,0
50451,0
50452,0
50453,0
50454,0
50455,0
50456,4
50457,0
50458,12
50459,0
50460,0
50461,4
50462,0
50463,0
50464,0
50465,88
50466,1
50467,19
50468,0
50469,1
50470,1
50471,4
50472,0
50473,16
50474,5
50475,9
50476,0
50477,0
50478,1
50479,2
50480,0
50481,0
50482,0
50483,0
50484,1
50485,0
50486,6
50487,3
50488,1
50489,0
50490,22
50491,6
50492,1
50493,13
50494,8
50495,17
50496,18
50497,11
50498,15
50499,9
50500,112
50501,5
50502,0
50503,1
50504,1
50505,0
50506,0
50507,2
50508,0
50509,0
50510,1
50511,0
50512,5
50513,12
50514,18
50515,3
50516,0
50517,5
50518,7
50519,2
50520,1
50521,0
50522,24
50523,17
50524,3
50525,2
50526,0
50527,0
50528,6
50529,0
50530,3
50531,1
50532,1
50533,0
50534,0
50535,7
50536,45
50537,3
50538,2
50539,5
50540,1
50541,1
50542,40
50543,1
50544,0
50545,13
50546,0
50547,2
50548,0
50549,0
50550,7
50551,0
50552,1
50553,0
50554,0
50555,20
50556,1
50557,0
50558,5
50559,11
50560,4
50561,1
50562,0
50563,3
50564,0
50565,0
50566,0
50567,2
50568,3
50569,178
50570,0
50571,16
50572,0
50573,2
50574,1
50575,0
50576,0
50577,0
50578,7
50579,1
50580,0
50581,0
50582,0
50583,0
50584,2
50585,1
50586,0
50587,14
50588,2
50589,3
50590,1
50591,4
50592,1
50593,1
50594,0
50595,16
50596,2
50597,0
50598,33
50599,3
50600,1
50601,2
50602,0
50603,1
50604,0
50605,0
50606,0
50607,0
50608,0
50609,7
50610,0
50611,2
50612,13
50613,0
50614,5
50615,0
50616,5
50617,23
50618,1
50619,1
50620,0
50621,17
50622,1
50623,0
50624,8
50625,1
50626,2
50627,0
50628,0
50629,0
50630,55
50631,2
50632,6
50633,12
50634,1
50635,0
50636,0
50637,0
50638,1
50639,4
50640,2
50641,1
50642,0
50643,11
50644,1
50645,0
50646,2
50647,1
50648,0
50649,0
50650,0
50651,0
50652,4
50653,99
50654,0
50655,3
50656,1
50657,7
50658,1
50659,0
50660,1
50661,0
50662,3
50663,1
50664,1
50665,10
50666,3
50667,1
50668,0
50669,4
50670,0
50671,1
50672,3
50673,0
50674,0
50675,2
50676,29
50677,3
50678,0
50679,6
50680,0
50681,13
50682,2
50683,0
50684,3
50685,0
50686,0
50687,5
50688,0
50689,33
50690,1
50691,1
50692,18
50693,0
50694,1
50695,0
50696,0
50697,4
50698,0
50699,4
50700,1
50701,0
50702,0
50703,1
50704,14
50705,0
50706,1
50707,4
50708,1
50709,3
50710,3
50711,7
50712,47
50713,1
50714,4
50715,5
50716,1
50717,0
50718,1
50719,1
50720,1
50721,1
50722,10
50723,0
50724,2
50725,0
50726,0
50727,2
50728,1
50729,20
50730,1
50731,0
50732,11
50733,6
50734,3
50735,7
50736,1
50737,8
50738,1
50739,26
50740,1
50741,0
50742,0
50743,1
50744,2
50745,7
50746,6
50747,2
50748,557
50749,119
50750,5
50751,11
50752,6
50753,4
50754,0
50755,1
50756,0
50757,0
50758,37
50759,1
50760,2
50761,0
50762,0
50763,0
50764,0
50765,2
50766,9
50767,0
50768,1
50769,0
50770,1
50771,2
50772,0
50773,1
50774,54
50775,3
50776,1
50777,0
50778,6
50779,0
50780,0
50781,0
50782,0
50783,7
50784,0
50785,1
50786,0
50787,1
50788,0
50789,3
50790,2
50791,1
50792,2
50793,1
50794,0
50795,0
50796,28
50797,6
50798,1
50799,2
50800,2
50801,1
50802,0
50803,6
50804,2
50805,0
50806,1
50807,0
50808,3
50809,1
50810,1
50811,5
50812,0
50813,0
50814,2
50815,2
50816,0
50817,0
50818,1
50819,1
50820,0
50821,59
50822,1
50823,0
50824,1
50825,2
50826,1
50827,1
50828,1
50829,0
50830,0
50831,0
50832,6
50833,0
50834,0
50835,0
50836,40
50837,1
50838,3
50839,3
50840,0
50841,0
50842,0
50843,1
50844,1
50845,8
50846,2
50847,0
50848,0
50849,0
50850,0
50851,0
50852,30
50853,1
50854,11
50855,0
50856,0
50857,105
50858,0
50859,0
50860,0
50861,0
50862,1
50863,0
50864,0
50865,0
50866,0
50867,0
50868,0
50869,0
50870,0
50871,2
50872,9
50873,1
50874,1
50875,2
50876,0
50877,19
50878,3
50879,1
50880,5
50881,1
50882,1
50883,30
50884,1
50885,4
50886,2
50887,8
50888,0
50889,5
50890,1
50891,16
50892,5
50893,13
50894,3
50895,3
50896,1
50897,3
50898,0
50899,1
50900,0
50901,27
50902,19
50903,5
50904,0
50905,10
50906,0
50907,7
50908,2
50909,17
50910,2
50911,8
50912,0
50913,3
50914,8
50915,0
50916,27
50917,2
50918,7
50919,0
50920,3
50921,12
50922,0
50923,3
50924,23
50925,2
50926,0
50927,6
50928,3
50929,8
50930,1
50931,178
50932,1
50933,9
50934,2
50935,0
50936,8
50937,1
50938,0
50939,22
50940,15
50941,1
50942,32
50943,1
50944,8
50945,1
50946,1
50947,1
50948,19
50949,3
50950,1
50951,6
50952,8
50953,1
50954,0
50955,0
50956,1
50957,0
50958,4
50959,40
50960,5
50961,2
50962,0
50963,0
50964,1
50965,0
50966,0
50967,0
50968,8
50969,0
50970,2
50971,1
50972,2
50973,1
50974,0
50975,5
50976,0
50977,0
50978,30
50979,1
50980,0
50981,0
50982,0
50983,0
50984,1
50985,0
50986,1
50987,3
50988,0
50989,0
50990,0
50991,1
50992,0
50993,0
50994,23
50995,8
50996,2
50997,1
50998,3
50999,9
51000,8
51001,1
51002,0
51003,0
51004,1
51005,0
51006,1
51007,0
51008,1
51009,0
51010,1
51011,1
51012,0
51013,0
51014,53
51015,24
51016,1
51017,0
51018,1
51019,0
51020,7
51021,0
51022,0
51023,0
51024,0
51025,1
51026,0
51027,0
51028,0
51029,0
51030,0
51031,1
51032,1
51033,1
51034,0
51035,0
51036,0
51037,1
51038,0
51039,6
51040,0
51041,0
51042,0
51043,0
51044,0
51045,1
51046,0
51047,0
51048,1
51049,0
51050,1
51051,0
51052,0
51053,0
51054,5
51055,0
51056,3
51057,1
51058,11
51059,2
51060,0
51061,0
51062,3
51063,4
51064,11
51065,3
51066,3
51067,1
51068,3
51069,25
51070,1
51071,33
51072,2
51073,0
51074,12
51075,2
51076,0
51077,2
51078,52
51079,2
51080,2
51081,1
51082,1
51083,8
51084,8
51085,3
51086,1
51087,12
51088,2
51089,2
51090,1
51091,0
51092,7
51093,1
51094,3
51095,0
51096,6
51097,4
51098,1
51099,1
51100,0
51101,22
51102,0
51103,0
51104,0
51105,10
51106,0
51107,0
51108,1
51109,0
51110,0
51111,22
51112,1
51113,11
51114,0
51115,0
51116,2
51117,0
51118,0
51119,0
51120,0
51121,0
51122,0
51123,0
51124,0
51125,2
51126,0
51127,0
51128,0
51129,0
51130,0
51131,0
51132,0
51133,0
51134,0
51135,1
51136,0
51137,0
51138,0
51139,3
51140,2
51141,0
51142,0
51143,0
51144,0
51145,0
51146,0
51147,0
51148,96
51149,10
51150,25
51151,34
51152,5
51153,1
51154,2
51155,10
51156,2
51157,18
51158,0
51159,0
51160,9
51161,2
51162,121
51163,0
51164,0
51165,9
51166,0
51167,0
51168,0
51169,1
51170,0
51171,0
51172,17
51173,13
51174,3
51175,0
51176,0
51177,2
51178,0
51179,0
51180,1
51181,0
51182,0
51183,0
51184,0
51185,0
51186,3
51187,0
51188,0
51189,0
51190,0
51191,0
51192,0
51193,2
51194,0
51195,0
51196,0
51197,0
51198,0
51199,0
51200,1
51201,0
51202,0
51203,0
51204,0
51205,0
51206,0
51207,0
51208,0
51209,0
51210,1
51211,0
51212,0
51213,0
51214,1
51215,0
51216,0
51217,0
51218,0
51219,0
51220,0
51221,22
51222,0
51223,0
51224,0
51225,0
51226,0
51227,0
51228,0
51229,1
51230,0
51231,0
51232,0
51233,0
51234,0
51235,0
51236,0
51237,0
51238,2
51239,2
51240,5
51241,0
51242,0
51243,0
51244,1
51245,1
51246,0
51247,56
51248,6
51249,1
51250,2
51251,0
51252,0
51253,8
51254,3
51255,2
51256,5
51257,16
51258,3
51259,9
51260,27
51261,1
51262,19
51263,8
51264,0
51265,4
51266,0
51267,8
51268,5
51269,0
51270,4
51271,2
51272,87
51273,3
51274,3
51275,3
51276,14
51277,4
51278,1
51279,4
51280,4
51281,16
51282,0
51283,3
51284,4
51285,0
51286,0
51287,10
51288,4
51289,2
51290,27
51291,1
51292,4
51293,4
51294,1
51295,9
51296,5
51297,0
51298,23
51299,4
51300,11
51301,2
51302,0
51303,3
51304,70
51305,0
51306,2
51307,1
51308,5
51309,7
51310,11
51311,1
51312,2
51313,1
51314,6
51315,2
51316,23
51317,2
51318,2
51319,0
51320,7
51321,0
51322,0
51323,0
51324,4
51325,0
51326,47
51327,3
51328,30
51329,0
51330,5
51331,2
51332,1
51333,8
51334,10
51335,3
51336,1
51337,1
51338,0
51339,198
51340,4
51341,12
51342,1
51343,3
51344,0
51345,5
51346,15
51347,1
51348,0
51349,2
51350,7
51351,3
51352,1
51353,17
51354,8
51355,1
51356,4
51357,27
51358,105
51359,2
51360,8
51361,4
51362,1
51363,7
51364,0
51365,29
51366,2
51367,9
51368,4
51369,0
51370,24
51371,4
51372,5
51373,0
51374,1
51375,0
51376,2
51377,1
51378,0
51379,13
51380,2
51381,0
51382,3
51383,4
51384,4
51385,16
51386,9
51387,1
51388,5
51389,1
51390,4
51391,95
51392,3
51393,3
51394,4
51395,2
51396,6
51397,1
51398,0
51399,2
51400,4
51401,0
51402,1
51403,1
51404,12
51405,3
51406,7
51407,0
51408,8
51409,5
51410,1
51411,5
51412,2
51413,1
51414,1
51415,26
51416,4
51417,5
51418,3
51419,1
51420,33
51421,6
51422,2
51423,8
51424,3
51425,0
51426,0
51427,5
51428,2
51429,1
51430,47
51431,1
51432,1
51433,0
51434,4
51435,1
51436,2
51437,0
51438,2
51439,19
51440,2
51441,3
51442,1
51443,1
51444,3
51445,0
51446,1
51447,25
51448,2
51449,4
51450,0
51451,17
51452,3
51453,1
51454,3
51455,4
51456,0
51457,0
51458,9
51459,2
51460,7
51461,2
51462,94
51463,494
51464,24
51465,111
51466,160
51467,33
51468,35
51469,4
51470,17
51471,2
51472,141
51473,137
51474,21
51475,11
51476,12
51477,230
51478,307
51479,13
51480,98
51481,48
51482,6
51483,3
51484,83
51485,5
51486,6
51487,6
51488,26
51489,25
51490,26
51491,22
51492,23
51493,11
51494,92
51495,89
51496,0
51497,130
51498,25
51499,2
51500,15
51501,35
51502,443
51503,503
51504,21
51505,1
51506,6
51507,99
51508,3
51509,42
51510,5
51511,11
51512,9
51513,14
51514,21
51515,23
51516,10
51517,21
51518,3
51519,3
51520,5
51521,80
51522,35
51523,11
51524,3
51525,13
51526,11
51527,3
51528,6
51529,12
51530,15
51531,1
51532,21
51533,5
51534,49
51535,21
51536,11
51537,23
51538,43
51539,5
51540,3
51541,3
51542,11
51543,5
51544,12
51545,100
51546,79
51547,4
51548,23
51549,9
51550,5
51551,7
51552,4
51553,50
51554,2
51555,0
51556,9
51557,19
51558,9
51559,25
51560,16
51561,18
51562,44
51563,3
51564,20
51565,10
51566,13
51567,3
51568,0
51569,2
51570,19
51571,59
51572,3
51573,3
51574,21
51575,18
51576,10
51577,22
51578,9
51579,19
51580,182
51581,13
51582,11
51583,24
51584,1
51585,47
51586,10
51587,2
51588,3
51589,1
51590,12
51591,0
51592,24
51593,5
51594,12
51595,1
51596,5
51597,6
51598,5
51599,53
51600,2
51601,1
51602,5
51603,11
51604,5
51605,45
51606,6
51607,11
51608,1272
51609,1030
51610,20
51611,2
51612,4
51613,2
51614,0
51615,10
51616,0
51617,7
51618,2
51619,0
51620,1
51621,2
51622,0
51623,1
51624,28
51625,2
51626,2
51627,5
51628,7
51629,1
51630,40
51631,6
51632,20
51633,6
51634,3
51635,1
51636,11
51637,1
51638,2
51639,3
51640,0
51641,3
51642,46
51643,2
51644,1
51645,2
51646,0
51647,30
51648,1
51649,1
51650,3
51651,1
51652,1
51653,7
51654,1
51655,29
51656,11
51657,1
51658,3
51659,1
51660,1
51661,3
51662,10
51663,1
51664,96
51665,2
51666,1
51667,15
51668,2
51669,5
51670,1
51671,0
51672,15
51673,4
51674,4
51675,1
51676,2
51677,1
51678,10
51679,1
51680,25
51681,1
51682,3
51683,1
51684,7
51685,3
51686,0
51687,0
51688,3
51689,1
51690,18
51691,0
51692,1
51693,3
51694,0
51695,4
51696,15
51697,2
51698,2
51699,1
51700,3
51701,1
51702,0
51703,1
51704,0
51705,5
51706,10
51707,4
51708,0
51709,1
51710,2
51711,0
51712,1
51713,1
51714,0
51715,19
51716,19
51717,9
51718,1
51719,4
51720,1
51721,5
51722,3
51723,1
51724,1
51725,8
51726,2
51727,1
51728,5
51729,2
51730,0
51731,11
51732,4
51733,1
51734,10
51735,1
51736,0
51737,3
51738,6
51739,1
51740,1
51741,1
51742,346
51743,3
51744,7
51745,1
51746,1
51747,3
51748,1
51749,18
51750,3
51751,1
51752,7
51753,8
51754,3
51755,1
51756,0
51757,4
51758,1
51759,2
51760,0
51761,0
51762,20
51763,1
51764,0
51765,2
51766,2
51767,0
51768,0
51769,3
51770,1
51771,0
51772,3
51773,0
51774,0
51775,0
51776,1
51777,1
51778,0
51779,6
51780,0
51781,1
51782,2
51783,1
51784,3
51785,0
51786,1
51787,3
51788,0
51789,1
51790,15
51791,1
51792,0
51793,0
51794,2
51795,1
51796,4
51797,2
51798,2
51799,6
51800,5
51801,2
51802,38
51803,1
51804,0
51805,2
51806,2
51807,0
51808,0
51809,2
51810,6
51811,2
51812,123
51813,4
51814,0
51815,1
51816,9
51817,1
51818,0
51819,1
51820,1
51821,0
51822,16
51823,1
51824,1
51825,0
51826,3
51827,1
51828,0
51829,1
51830,33
51831,2
51832,2
51833,0
51834,6
51835,1
51836,1
51837,0
51838,3
51839,2
51840,0
51841,1
51842,0
51843,11
51844,1
51845,0
51846,2
51847,0
51848,3
51849,0
51850,0
51851,0
51852,1
51853,0
51854,1
51855,0
51856,0
51857,4
51858,1
51859,1
51860,0
51861,0
51862,0
51863,1
51864,0
51865,2
51866,0
51867,0
51868,1
51869,0
51870,0
51871,0
51872,2
51873,0
51874,1
51875,13
51876,0
51877,1
51878,0
51879,0
51880,2
51881,0
51882,0
51883,0
51884,7
51885,0
51886,0
51887,1
51888,0
51889,0
51890,1
51891,1
51892,0
51893,6
51894,4
51895,2
51896,0
51897,0
51898,4
51899,2
51900,1
51901,2
51902,0
51903,0
51904,0
51905,0
51906,7
51907,0
51908,0
51909,0
51910,0
51911,1
51912,0
51913,0
51914,0
51915,0
51916,4
51917,2
51918,0
51919,0
51920,0
51921,6
51922,1
51923,4
51924,0
51925,1
51926,1
51927,0
51928,1
51929,0
51930,54
51931,0
51932,12
51933,28
51934,1
51935,1
51936,0
51937,3
51938,1
51939,1
51940,4
51941,0
51942,1
51943,8
51944,1
51945,2
51946,0
51947,0
51948,0
51949,0
51950,0
51951,0
51952,1
51953,5
51954,1
51955,1
51956,0
51957,2
51958,1
51959,0
51960,0
51961,0
51962,11
51963,4
51964,1
51965,0
51966,1
51967,11
51968,0
51969,0
51970,0
51971,0
51972,1
51973,1
51974,2
51975,3
51976,0
51977,1
51978,0
51979,1
51980,0
51981,4
51982,0
51983,0
51984,1
51985,1
51986,2
51987,0
51988,1
51989,1
51990,0
51991,1
51992,0
51993,15
51994,3
51995,5
51996,2
51997,0
51998,1
51999,0
52000,0
52001,0
52002,0
52003,0
52004,1
52005,0
52006,0
52007,0
52008,0
52009,0
52010,0
52011,1
52012,0
52013,2
52014,6
52015,0
52016,0
52017,8
52018,0
52019,0
52020,2
52021,0
52022,0
52023,1
52024,0
52025,4
52026,1
52027,14
52028,2
52029,0
52030,3
52031,0
52032,0
52033,0
52034,0
52035,0
52036,0
52037,12
52038,1
52039,4
52040,1
52041,0
52042,0
52043,0
52044,1
52045,1
52046,7
52047,1
52048,0
52049,0
52050,0
52051,0
52052,0
52053,0
52054,50
52055,0
52056,0
52057,1
52058,2
52059,1
52060,5
52061,1
52062,3
52063,1
52064,0
52065,16
52066,1
52067,6
52068,4
52069,3
52070,3
52071,7
52072,1
52073,1
52074,0
52075,2
52076,0
52077,1
52078,0
52079,1
52080,2
52081,0
52082,0
52083,4
52084,1
52085,0
52086,0
52087,0
52088,1
52089,0
52090,4
52091,1
52092,0
52093,1
52094,0
52095,0
52096,35
52097,1
52098,0
52099,1
52100,0
52101,0
52102,4
52103,2
52104,1
52105,0
52106,0
52107,0
52108,0
52109,5
52110,1
52111,0
52112,0
52113,0
52114,0
52115,0
52116,0
52117,8
52118,0
52119,0
52120,0
52121,1
52122,0
52123,0
52124,5
52125,164
52126,1
52127,1
52128,4
52129,0
52130,0
52131,0
52132,0
52133,1
52134,0
52135,0
52136,0
52137,0
52138,0
52139,0
52140,10
52141,1
52142,0
52143,0
52144,1
52145,0
52146,0
52147,0
52148,4
52149,6
52150,0
52151,1
52152,0
52153,15
52154,2
52155,0
52156,0
52157,1
52158,0
52159,0
52160,2
52161,1
52162,0
52163,0
52164,0
52165,0
52166,0
52167,1
52168,14
52169,2
52170,0
52171,1
52172,0
52173,0
52174,3
52175,1
52176,0
52177,0
52178,0
52179,1
52180,1
52181,0
52182,0
52183,1
52184,4
52185,1
52186,1
52187,4
52188,1
52189,0
52190,1
52191,0
52192,24
52193,1
52194,1
52195,4
52196,1
52197,1
52198,1
52199,1
52200,1
52201,3
52202,1
52203,0
52204,1
52205,13
52206,1
52207,0
52208,1
52209,0
52210,0
52211,0
52212,0
52213,0
52214,0
52215,1
52216,1
52217,0
52218,0
52219,0
52220,0
52221,2
52222,1
52223,0
52224,0
52225,1
52226,0
52227,0
52228,0
52229,2
52230,1
52231,0
52232,1
52233,0
52234,0
52235,4
52236,1
52237,1
52238,0
52239,1
52240,0
52241,0
52242,0
52243,1
52244,0
52245,2
52246,0
52247,0
52248,0
52249,1
52250,0
52251,0
52252,0
52253,0
52254,0
52255,1
52256,13
52257,0
52258,0
52259,0
52260,0
52261,0
52262,0
52263,0
52264,0
52265,1
52266,0
52267,0
52268,0
52269,0
52270,0
52271,1
52272,0
52273,0
52274,0
52275,0
52276,0
52277,0
52278,0
52279,0
52280,0
52281,3
52282,0
52283,0
52284,10
52285,1
52286,3
52287,0
52288,0
52289,0
52290,0
52291,0
52292,0
52293,1
52294,0
52295,0
52296,0
52297,0
52298,0
52299,0
52300,0
52301,0
52302,0
52303,0
52304,0
52305,0
52306,0
52307,0
52308,0
52309,1
52310,1
52311,5
52312,0
52313,0
52314,1
52315,43
52316,1
52317,2
52318,0
52319,0
52320,3
52321,0
52322,3
52323,4
52324,5
52325,3
52326,6
52327,2
52328,0
52329,0
52330,1
52331,1
52332,1
52333,2
52334,12
52335,2
52336,0
52337,1
52338,0
52339,0
52340,0
52341,0
52342,0
52343,1
52344,1
52345,0
52346,2
52347,1
52348,0
52349,0
52350,0
52351,1
52352,1
52353,0
52354,0
52355,1
52356,1
52357,6
52358,2
52359,33
52360,2
52361,1
52362,5
52363,0
52364,1
52365,4
52366,25
52367,3
52368,1
52369,2
52370,2
52371,0
52372,0
52373,8
52374,1
52375,1
52376,10
52377,7
52378,2
52379,3
52380,1
52381,15
52382,0
52383,1
52384,0
52385,3
52386,2
52387,0
52388,3
52389,1
52390,2
52391,4
52392,85
52393,5
52394,2
52395,10
52396,2
52397,0
52398,5
52399,2
52400,12
